time;ADC1_Channel_1;ADC1_Channel_2;ADC1_Channel_3;ADC1_Channel_4;ADC1_Channel_5;ADC1_Channel_6;ADC1_Channel_7;ADC1_Channel_8;ADC1_Channel_9;ADC1_Channel_10;ADC1_Channel_11;ADC1_Channel_12;ADC1_Channel_13;ADC1_Channel_14;ADC1_Channel_15;ADC1_Channel_16
16684;1539;111;336;0;9;612;99;709;90;85;5;709;0;-9;3053;1000
16685;1540;112;275;0;9;607;83;710;90;85;5;710;0;-9;3054;1000
16686;1535;124;341;0;9;602;83;711;90;85;5;711;0;-9;3054;1000
16687;1548;107;296;0;9;597;83;712;90;85;5;712;0;-9;3055;1000
16688;1518;116;284;6;9;591;99;710;90;87;3;710;0;-9;3054;1000
16689;1552;108;261;0;9;586;83;710;90;87;3;710;0;-9;3054;1000
16690;1522;111;325;14;9;581;83;711;90;87;3;711;0;-9;3054;1000
16691;1540;109;264;0;9;576;83;711;90;87;3;711;0;-9;3054;1000
16692;1525;112;272;3;9;571;83;714;90;85;5;714;0;-9;3056;1000
16693;1549;132;294;0;8;565;99;701;80;87;-7;701;0;-8;3049;1000
16694;1544;108;289;0;8;559;99;698;80;89;-9;698;0;-8;3048;1000
16695;1536;122;306;0;8;554;83;696;80;89;-9;696;0;-8;3047;1000
16696;1555;112;303;0;8;549;83;697;80;87;-7;697;0;-8;3047;1000
16697;1528;128;288;0;8;543;99;694;80;89;-9;694;0;-8;3046;1000
16698;1562;109;274;0;8;538;83;693;80;89;-9;693;0;-8;3045;1000
16699;1522;114;266;15;8;532;99;689;80;91;-11;689;0;-8;3043;1000
16700;1562;110;289;0;8;527;83;687;80;91;-11;687;0;-8;3042;1000
16701;1532;112;318;10;8;522;83;688;80;89;-9;688;0;-8;3043;1000
16702;1559;101;309;0;8;516;99;687;80;89;-9;687;0;-8;3042;1000
16703;1537;116;327;7;8;511;83;685;80;89;-9;685;0;-8;3041;1000
16704;1557;102;257;0;8;506;83;684;80;89;-9;684;0;-8;3041;1000
16705;1546;113;280;0;8;500;99;683;80;89;-9;683;0;-8;3040;1000
16706;1555;108;286;0;8;495;83;681;80;89;-9;681;0;-8;3039;1000
16707;1546;112;300;0;8;489;99;680;80;89;-9;680;0;-8;3039;1000
16708;1554;133;299;0;8;485;66;682;80;86;-6;682;0;-8;3040;1000
16709;1552;110;268;6;8;479;99;679;80;88;-8;679;0;-8;3038;1000
16710;1549;122;339;0;8;474;83;680;80;86;-6;680;0;-8;3039;1000
16711;1559;112;265;0;8;469;83;679;80;86;-6;679;0;-8;3038;1000
16712;1540;124;244;0;8;463;99;676;80;88;-8;676;0;-8;3037;1000
16713;1561;107;320;0;8;459;66;679;80;84;-4;679;0;-8;3038;1000
16714;1516;115;290;3;8;454;83;679;80;84;-4;679;0;-8;3038;1000
16715;1562;108;327;0;8;448;99;678;80;84;-4;678;0;-8;3038;1000
16716;1516;115;325;18;8;444;66;677;80;84;-4;677;0;-8;3037;1000
16717;1544;108;244;0;8;439;83;679;80;82;-2;679;0;-8;3038;1000
16718;1521;115;317;17;8;433;99;676;80;84;-4;676;0;-8;3037;1000
16719;1533;108;283;0;8;429;66;678;80;82;-2;678;0;-8;3038;1000
16720;1522;113;345;0;8;423;99;678;80;82;-2;678;0;-8;3038;1000
16721;1545;118;307;0;8;419;66;678;80;82;-2;678;0;-8;3038;1000
16722;1523;107;333;0;8;413;99;675;80;84;-4;675;0;-8;3036;1000
16723;1532;141;358;0;8;408;83;677;80;82;-2;677;0;-8;3037;1000
16724;1529;110;251;0;8;404;66;676;80;82;-2;676;0;-8;3037;1000
16725;1526;121;327;1;8;399;83;676;80;82;-2;676;0;-8;3037;1000
16726;1539;113;280;0;8;394;83;678;80;80;0;678;0;-8;3038;1000
16727;1521;126;269;0;8;389;83;676;80;82;-2;676;0;-8;3037;1000
16728;1544;109;324;0;8;384;83;678;80;80;0;678;0;-8;3038;1000
16729;1507;125;282;0;8;379;83;675;80;82;-2;675;0;-8;3036;1000
16730;1539;109;315;0;8;374;83;677;80;80;0;677;0;-8;3037;1000
16731;1505;120;280;0;8;369;83;677;80;80;0;677;0;-8;3037;1000
16732;1551;108;272;0;8;365;66;677;80;80;0;677;0;-8;3037;1000
16733;1503;117;342;8;8;360;83;677;80;80;0;677;0;-8;3037;1000
16734;1550;112;329;2;8;355;83;677;80;80;0;677;0;-8;3037;1000
16735;1507;119;351;9;8;350;83;677;80;80;0;677;0;-8;3037;1000
16736;1540;109;311;0;8;345;83;677;80;80;0;677;0;-8;3037;1000
16737;1510;115;294;14;8;341;66;680;80;78;2;680;0;-8;3039;1000
16738;1540;107;294;0;8;336;83;680;80;78;2;680;0;-8;3039;1000
16739;1516;116;258;6;8;331;83;680;80;78;2;680;0;-8;3039;1000
16740;1531;104;321;0;8;327;66;681;80;78;2;681;0;-8;3039;1000
16741;1528;114;304;3;8;322;83;681;80;78;2;681;0;-8;3039;1000
16742;1551;113;270;0;8;318;66;684;80;76;4;684;0;-8;3041;1000
16743;1543;112;315;0;8;313;83;684;80;76;4;684;0;-8;3041;1000
16744;1551;128;292;0;8;308;83;685;80;76;4;685;0;-8;3041;1000
16745;1557;110;258;1;8;303;83;683;80;78;2;683;0;-8;3040;1000
16746;1540;154;349;1;8;299;66;686;80;76;4;686;0;-8;3042;1000
16747;1560;110;308;0;8;294;83;686;80;76;4;686;0;-8;3042;1000
16748;1546;128;278;0;8;289;83;685;80;78;2;685;0;-8;3041;1000
16749;1561;114;313;0;8;284;83;685;80;78;2;685;0;-8;3041;1000
16750;1534;126;308;0;8;280;66;685;80;78;2;685;0;-8;3041;1000
16751;1565;114;323;0;8;275;83;685;80;78;2;685;0;-8;3041;1000
16752;1532;126;276;2;8;270;83;686;80;78;2;686;0;-8;3042;1000
16753;1577;114;312;0;8;265;83;686;80;78;2;686;0;-8;3042;1000
16754;1526;126;293;0;8;260;83;684;80;80;0;684;0;-8;3041;1000
16755;1584;109;284;0;8;255;83;684;80;80;0;684;0;-8;3041;1000
16756;1528;115;310;9;8;251;66;686;80;78;2;686;0;-8;3042;1000
16757;1580;110;291;0;8;245;99;684;80;80;0;684;0;-8;3041;1000
16758;1526;120;328;16;8;240;83;682;80;82;-2;682;0;-8;3040;1000
16759;1576;113;293;0;8;235;83;682;80;82;-2;682;0;-8;3040;1000
16760;1531;123;332;6;8;230;83;681;80;82;-2;681;0;-8;3039;1000
16761;1565;115;288;0;8;225;83;681;80;82;-2;681;0;-8;3039;1000
16762;1526;121;330;10;8;220;83;681;80;82;-2;681;0;-8;3039;1000
16763;1556;108;288;0;8;215;83;681;80;82;-2;681;0;-8;3039;1000
16764;1522;122;274;11;8;210;83;677;80;85;-5;677;0;-8;3037;1000
16765;1535;104;275;0;8;205;83;678;80;83;-3;678;0;-8;3038;1000
16766;1523;112;332;6;8;200;83;678;80;83;-3;678;0;-8;3038;1000
16767;1540;109;273;0;8;194;99;675;80;85;-5;675;0;-8;3036;1000
16768;1529;112;252;0;8;189;83;674;80;85;-5;674;0;-8;3036;1000
16769;1532;121;322;0;8;184;83;674;80;85;-5;674;0;-8;3036;1000
16770;1530;115;265;0;7;178;99;659;70;87;-17;659;0;-7;3028;1000
16771;1523;160;327;0;7;173;83;657;70;87;-17;657;0;-7;3027;1000
16772;1531;110;307;0;7;167;99;652;70;89;-19;652;0;-7;3025;1000
16773;1511;124;317;0;7;161;99;647;70;91;-21;647;0;-7;3022;1000
16774;1531;118;259;0;7;156;83;643;70;91;-21;643;0;-7;3020;1000
16775;1503;128;301;0;7;150;99;640;70;91;-21;640;0;-7;3019;1000
16776;1533;112;297;5;7;145;83;637;70;91;-21;637;0;-7;3017;1000
16777;1492;126;273;1;7;140;83;634;70;91;-21;634;0;-7;3016;1000
16778;1533;115;271;0;7;133;116;628;70;93;-23;628;0;-7;3013;1000
16779;1498;122;331;17;7;128;83;625;70;93;-23;625;0;-7;3011;1000
16780;1526;117;309;0;7;123;83;624;70;91;-21;624;0;-7;3011;1000
16781;1499;120;265;11;7;117;99;621;70;91;-21;621;0;-7;3009;1000
16782;1520;112;259;0;7;112;83;618;70;91;-21;618;0;-7;3008;1000
16783;1497;121;318;8;7;106;99;614;70;91;-21;614;0;-7;3006;1000
16784;1518;102;315;0;7;100;99;609;70;93;-23;609;0;-7;3003;1000
16785;1497;114;280;1;7;95;83;606;70;93;-23;606;0;-7;3002;1000
16786;1525;110;288;0;7;89;99;604;70;91;-21;604;0;-7;3001;1000
16787;1509;115;305;0;7;84;83;601;70;91;-21;601;0;-7;2999;1000
16788;1525;153;281;0;7;78;99;596;70;93;-23;596;0;-7;2997;1000
16789;1532;114;324;0;7;73;83;595;70;91;-21;595;0;-7;2996;1000
16790;1513;128;268;0;7;68;83;591;70;91;-21;591;0;-7;2994;1000
16791;1534;116;260;0;7;62;99;588;70;91;-21;588;0;-7;2993;1000
16792;1499;113;302;6;7;58;66;591;70;86;-16;591;0;-7;2994;1000
16793;1537;114;256;0;7;52;99;586;70;88;-18;586;0;-7;2992;1000
16794;1512;121;279;15;7;47;83;586;70;86;-16;586;0;-7;2992;1000
16795;1530;108;269;0;7;42;83;583;70;86;-16;583;0;-7;2990;1000
16796;1513;115;326;1;7;37;83;583;70;84;-14;583;0;-7;2990;1000
16797;1534;120;275;0;7;32;83;581;70;84;-14;581;0;-7;2989;1000
16798;1530;117;261;0;7;27;83;579;70;84;-14;579;0;-7;2988;1000
16799;1524;127;328;0;7;22;83;579;70;82;-12;579;0;-7;2988;1000
16800;1550;114;262;0;7;18;66;578;70;82;-12;578;0;-7;2988;1000
16801;1509;119;328;9;7;12;99;576;70;82;-12;576;0;-7;2987;1000
16802;1545;111;265;0;7;7;83;574;70;82;-12;574;0;-7;2986;1000
16803;1513;125;276;13;7;3;66;574;70;80;-10;574;0;-7;2986;1000
16804;1535;108;310;0;7;0;49;578;70;76;-6;578;0;-7;2988;1000
16805;1524;123;289;0;7;0;0;588;70;66;4;588;0;-7;2993;1000
16806;1537;126;349;0;7;4084;183;575;70;78;-8;575;0;-7;2986;1000
16807;1532;114;276;0;7;4079;83;574;70;78;-8;574;0;-7;2986;1000
16808;1525;132;270;0;7;4075;66;573;70;78;-8;573;0;-7;2985;1000
16809;1540;117;256;0;7;4070;83;574;70;76;-6;574;0;-7;2986;1000
16810;1507;128;286;2;7;4066;66;575;70;74;-4;575;0;-7;2986;1000
16811;1550;112;305;0;7;4062;66;574;70;74;-4;574;0;-7;2986;1000
16812;1512;120;334;17;7;4057;83;569;70;78;-8;569;0;-7;2983;1000
16813;1543;112;299;9;7;4053;66;558;70;87;-17;558;0;-7;2978;1000
16814;1513;125;286;3;7;4049;66;572;70;72;-2;572;0;-7;2985;1000
16815;1528;112;258;0;7;4045;66;574;70;70;0;574;0;-7;2986;1000
16816;1517;118;267;4;7;4041;66;574;70;70;0;574;0;-7;2986;1000
16817;1524;128;290;0;7;4036;83;574;70;70;0;574;0;-7;2986;1000
16818;1520;117;287;0;7;4032;66;574;70;70;0;574;0;-7;2986;1000
16819;1510;132;253;0;7;4028;66;574;70;70;0;574;0;-7;2986;1000
16820;1524;115;251;0;7;4024;66;577;70;68;2;577;0;-7;2987;1000
16821;1494;121;316;12;7;4020;66;577;70;68;2;577;0;-7;2987;1000
16822;1531;113;312;0;7;4016;66;577;70;68;2;577;0;-7;2987;1000
16823;1500;121;289;16;7;4012;66;578;70;68;2;578;0;-7;2988;1000
16824;1524;105;320;0;7;4008;66;578;70;68;2;578;0;-7;2988;1000
16825;1506;122;280;1;7;4004;66;580;70;66;4;580;0;-7;2989;1000
16826;1523;116;273;0;7;4000;66;581;70;66;4;581;0;-7;2989;1000
16827;1523;113;320;0;7;3996;66;582;70;66;4;582;0;-7;2990;1000
16828;1507;129;339;0;7;3992;66;582;70;66;4;582;0;-7;2990;1000
16829;1523;117;256;0;7;3988;66;583;70;66;4;583;0;-7;2990;1000
16830;1497;125;274;0;7;3984;66;583;70;66;4;583;0;-7;2990;1000
16831;1531;112;288;0;7;3980;66;584;70;66;4;584;0;-7;2991;1000
16832;1503;122;342;21;7;3977;49;588;70;63;7;588;0;-7;2993;1000
16833;1537;114;281;0;7;3972;83;586;70;66;4;586;0;-7;2992;1000
16834;1503;115;301;17;7;3969;49;590;70;63;7;590;0;-7;2994;1000
16835;1527;108;308;0;7;3965;66;591;70;63;7;591;0;-7;2994;1000
16836;1504;122;304;6;7;3961;66;592;70;63;7;592;0;-7;2995;1000
16837;1528;106;321;0;7;3957;66;593;70;63;7;593;0;-7;2995;1000
16838;1508;109;329;8;7;3954;49;596;70;61;9;596;0;-7;2997;1000
16839;1530;107;273;0;7;3950;66;598;70;61;9;598;0;-7;2998;1000
16840;1517;115;260;0;7;3946;66;597;70;63;7;597;0;-7;2997;1000
16841;1533;115;315;0;7;3942;66;600;70;61;9;600;0;-7;2999;1000
16842;1520;110;318;3;7;3939;49;601;70;61;9;601;0;-7;2999;1000
16843;1528;161;309;0;7;3935;66;603;70;61;9;603;0;-7;3000;1000
16844;1520;117;279;0;7;3931;66;604;70;61;9;604;0;-7;3001;1000
16845;1517;123;342;0;7;3927;66;605;70;61;9;605;0;-7;3001;1000
16846;1530;113;272;0;7;3924;49;607;70;61;9;607;0;-7;3002;1000
16847;1507;126;308;0;7;3920;66;608;70;61;9;608;0;-7;3003;1000
16848;1544;107;302;0;7;3916;66;609;70;61;9;609;0;-7;3003;1000
16849;1498;113;269;5;7;3913;49;613;70;59;11;613;0;-7;3005;1000
16850;1545;112;299;0;7;3909;66;612;70;61;9;612;0;-7;3005;1000
16851;1503;116;333;11;7;3905;66;614;70;61;9;614;0;-7;3006;1000
16852;1537;107;315;0;7;3902;49;617;70;59;11;617;0;-7;3007;1000
16853;1524;114;328;10;7;3898;66;619;70;59;11;619;0;-7;3008;1000
16854;1534;103;340;0;7;3894;66;618;70;61;9;618;0;-7;3008;1000
16855;1521;112;317;1;7;3891;49;622;70;59;11;622;0;-7;3010;1000
16856;1532;105;280;0;7;3887;66;624;70;59;11;624;0;-7;3011;1000
16857;1530;111;312;0;7;3883;66;623;70;61;9;623;0;-7;3010;1000
16858;1544;109;343;0;7;3880;49;627;70;59;11;627;0;-7;3012;1000
16859;1547;110;294;0;7;3876;66;628;70;59;11;628;0;-7;3013;1000
16860;1554;128;279;4;7;3872;66;628;70;61;9;628;0;-7;3013;1000
16861;1547;110;316;2;7;3869;49;631;70;59;11;631;0;-7;3014;1000
16862;1550;146;326;0;7;3866;49;635;70;57;13;635;0;-7;3016;1000
16863;1554;111;281;0;7;3862;66;635;70;59;11;635;0;-7;3016;1000
16864;1535;129;258;0;7;3859;49;639;70;57;13;639;0;-7;3018;1000
16865;1558;114;262;0;7;3855;66;641;70;57;13;641;0;-7;3019;1000
16866;1535;131;316;0;7;3852;49;643;70;57;13;643;0;-7;3020;1000
16867;1562;116;260;0;7;3848;66;645;70;57;13;645;0;-7;3021;1000
16868;1531;128;279;0;7;3845;49;649;70;55;15;649;0;-7;3023;1000
16869;1566;109;315;0;6;3841;66;638;60;57;3;638;0;-6;3018;1000
16870;1526;115;332;9;6;3837;66;636;60;59;1;636;0;-6;3017;1000
16871;1573;111;256;0;6;3834;49;638;60;57;3;638;0;-6;3018;1000
16872;1529;117;322;16;6;3830;66;636;60;59;1;636;0;-6;3017;1000
16873;1565;105;306;0;6;3826;66;636;60;59;1;636;0;-6;3017;1000
16874;1532;122;337;16;6;3823;49;637;60;59;1;637;0;-6;3017;1000
16875;1558;103;309;0;6;3820;49;639;60;57;3;639;0;-6;3018;1000
16876;1541;118;322;8;6;3816;66;637;60;59;1;637;0;-6;3017;1000
16877;1555;98;320;0;6;3813;49;640;60;57;3;640;0;-6;3019;1000
16878;1547;115;273;0;6;3809;66;640;60;57;3;640;0;-6;3019;1000
16879;1561;113;332;0;6;3806;49;641;60;57;3;641;0;-6;3019;1000
16880;1555;115;278;0;6;3803;49;643;60;55;5;643;0;-6;3020;1000
16881;1559;152;341;0;6;3800;49;646;60;53;7;646;0;-6;3022;1000
16882;1546;110;298;1;6;3796;66;645;60;55;5;645;0;-6;3021;1000
16883;1552;124;253;0;6;3793;49;646;60;55;5;646;0;-6;3022;1000
16884;1561;114;258;0;6;3790;49;649;60;53;7;649;0;-6;3023;1000
16885;1529;124;320;0;6;3787;49;650;60;53;7;650;0;-6;3024;1000
16886;1575;106;311;0;6;3784;49;653;60;51;9;653;0;-6;3025;1000
16887;1529;123;333;7;6;3781;49;655;60;51;9;655;0;-6;3026;1000
16888;1573;108;262;0;6;3778;49;656;60;51;9;656;0;-6;3027;1000
16889;1528;120;266;17;6;3774;66;655;60;53;7;655;0;-6;3026;1000
16890;1554;109;256;0;6;3771;49;658;60;51;9;658;0;-6;3028;1000
16891;1531;117;314;6;6;3768;49;660;60;51;9;660;0;-6;3029;1000
16892;1540;99;282;0;6;3765;49;661;60;51;9;661;0;-6;3029;1000
16893;1533;110;309;4;6;3761;66;660;60;53;7;660;0;-6;3029;1000
16894;1545;114;315;0;6;3758;49;661;60;53;7;661;0;-6;3029;1000
16895;1536;113;328;0;6;3755;49;662;60;53;7;662;0;-6;3030;1000
16896;1535;140;324;0;6;3752;49;663;60;53;7;663;0;-6;3030;1000
16897;1544;109;314;0;6;3748;66;664;60;53;7;664;0;-6;3031;1000
16898;1532;128;279;0;6;3745;49;665;60;53;7;665;0;-6;3031;1000
16899;1544;110;320;0;6;3741;66;664;60;55;5;664;0;-6;3031;1000
16900;1528;122;304;0;6;3738;49;665;60;55;5;665;0;-6;3031;1000
16901;1549;112;274;0;6;3734;66;666;60;55;5;666;0;-6;3032;1000
16902;1517;117;302;0;6;3731;49;666;60;55;5;666;0;-6;3032;1000
16903;1557;111;302;0;6;3728;49;667;60;55;5;667;0;-6;3032;1000
16904;1520;113;326;12;6;3724;66;666;60;57;3;666;0;-6;3032;1000
16905;1556;108;267;0;6;3721;49;668;60;55;5;668;0;-6;3033;1000
16906;1519;123;267;4;6;3717;66;667;60;57;3;667;0;-6;3032;1000
16907;1556;108;321;0;6;3714;49;670;60;55;5;670;0;-6;3034;1000
16908;1521;113;327;11;6;3711;49;670;60;55;5;670;0;-6;3034;1000
16909;1549;102;326;0;6;3707;66;671;60;55;5;671;0;-6;3034;1000
16910;1521;114;351;12;6;3704;49;672;60;55;5;672;0;-6;3035;1000
16911;1542;105;273;0;6;3700;66;670;60;57;3;670;0;-6;3034;1000
16912;1526;117;257;4;6;3697;49;673;60;55;5;673;0;-6;3035;1000
16913;1543;100;257;0;6;3694;49;674;60;55;5;674;0;-6;3036;1000
16914;1529;112;266;1;6;3690;66;674;60;55;5;674;0;-6;3036;1000
16915;1555;118;307;0;6;3686;66;673;60;57;3;673;0;-6;3035;1000
16916;1537;108;285;0;6;3683;49;673;60;57;3;673;0;-6;3035;1000
16917;1538;121;260;0;6;3679;66;674;60;57;3;674;0;-6;3036;1000
16918;1547;113;256;0;6;3676;49;674;60;57;3;674;0;-6;3036;1000
16919;1523;126;263;0;6;3672;66;675;60;57;3;675;0;-6;3036;1000
16920;1557;109;250;0;6;3668;66;673;60;59;1;673;0;-6;3035;1000
16921;1517;113;288;0;6;3665;49;673;60;59;1;673;0;-6;3035;1000
16922;1552;106;286;0;6;3661;66;673;60;59;1;673;0;-6;3035;1000
16923;1526;114;256;14;6;3658;49;676;60;57;3;676;0;-6;3037;1000
16924;1547;105;295;0;6;3655;49;676;60;57;3;676;0;-6;3037;1000
16925;1525;117;338;8;6;3651;66;677;60;57;3;677;0;-6;3037;1000
16926;1550;102;321;0;6;3647;66;675;60;59;1;675;0;-6;3036;1000
16927;1528;113;242;6;6;3643;66;675;60;59;1;675;0;-6;3036;1000
16928;1547;102;314;6;6;3640;49;677;60;57;3;677;0;-6;3037;1000
16929;1534;112;280;0;6;3637;49;678;60;57;3;678;0;-6;3038;1000
16930;1560;119;334;0;6;3633;66;678;60;57;3;678;0;-6;3038;1000
16931;1544;114;269;0;6;3629;66;676;60;59;1;676;0;-6;3037;1000
16932;1558;139;283;0;6;3626;49;676;60;59;1;676;0;-6;3037;1000
16933;1553;111;321;2;6;3623;49;679;60;57;3;679;0;-6;3038;1000
16934;1552;125;298;0;6;3619;66;679;60;57;3;679;0;-6;3038;1000
16935;1565;110;269;8;6;3616;49;682;60;55;5;682;0;-6;3040;1000
16936;1545;124;281;0;6;3612;66;681;60;57;3;681;0;-6;3039;1000
16937;1566;113;270;0;6;3609;49;681;60;57;3;681;0;-6;3039;1000
16938;1535;124;307;0;6;3606;49;684;60;55;5;684;0;-6;3041;1000
16939;1576;112;296;0;6;3602;66;685;60;55;5;685;0;-6;3041;1000
16940;1529;113;326;9;6;3599;49;685;60;55;5;685;0;-6;3041;1000
16941;1570;110;256;0;6;3595;66;684;60;57;3;684;0;-6;3041;1000
16942;1544;113;317;14;6;3592;49;686;60;55;5;686;0;-6;3042;1000
16943;1566;102;251;0;6;3589;49;687;60;55;5;687;0;-6;3042;1000
16944;1548;108;337;8;6;3585;66;688;60;55;5;688;0;-6;3043;1000
16945;1575;105;289;0;6;3582;49;689;60;55;5;689;0;-6;3043;1000
16946;1558;112;279;0;6;3578;66;687;60;57;3;687;0;-6;3042;1000
16947;1559;148;329;0;6;3575;49;690;60;55;5;690;0;-6;3044;1000
16948;1571;112;260;0;6;3572;49;691;60;55;5;691;0;-6;3044;1000
16949;1555;125;258;0;6;3568;66;691;60;55;5;691;0;-6;3044;1000
16950;1580;110;296;0;6;3565;49;692;60;55;5;692;0;-6;3045;1000
16951;1548;120;290;2;6;3562;49;693;60;55;5;693;0;-6;3045;1000
16952;1585;112;285;0;6;3558;66;694;60;55;5;694;0;-6;3046;1000
16953;1544;120;311;11;6;3555;49;694;60;55;5;694;0;-6;3046;1000
16954;1585;107;228;0;6;3552;49;697;60;53;7;697;0;-6;3047;1000
16955;1555;113;263;12;6;3549;49;699;60;53;7;699;0;-6;3048;1000
16956;1570;103;265;0;6;3545;66;697;60;55;5;697;0;-6;3047;1000
16957;1555;109;322;9;6;3542;49;700;60;53;7;700;0;-6;3049;1000
16958;1563;97;281;1;6;3539;49;701;60;53;7;701;0;-6;3049;1000
16959;1564;109;258;0;6;3535;66;700;60;55;5;700;0;-6;3049;1000
16960;1571;112;328;4;6;3532;49;703;60;53;7;703;0;-6;3050;1000
16961;1561;108;300;0;6;3529;49;704;60;53;7;704;0;-6;3051;1000
16962;1567;150;280;0;6;3526;49;705;60;53;7;705;0;-6;3051;1000
16963;1563;109;317;0;6;3523;49;706;60;53;7;706;0;-6;3052;1000
16964;1546;125;279;0;6;3519;66;707;60;53;7;707;0;-6;3052;1000
16965;1568;112;261;0;6;3515;66;706;60;55;5;706;0;-6;3052;1000
16966;1534;123;290;3;6;3513;33;709;60;53;7;709;0;-6;3053;1000
16967;1572;109;251;0;6;3509;66;710;60;53;7;710;0;-6;3054;1000
16968;1525;115;282;14;6;3506;49;711;60;53;7;711;0;-6;3054;1000
16969;1563;109;252;0;6;3502;66;710;60;55;5;710;0;-6;3054;1000
16970;1530;113;297;14;6;3498;66;708;60;57;3;708;0;-6;3053;1000
16971;1547;102;249;0;6;3495;49;709;60;57;3;709;0;-6;3053;1000
16972;1535;116;272;12;6;3491;66;709;60;57;3;709;0;-6;3053;1000
16973;1549;102;278;0;6;3488;49;712;60;55;5;712;0;-6;3055;1000
16974;1537;116;283;0;6;3485;49;711;60;57;3;711;0;-6;3054;1000
16975;1549;107;272;0;6;3481;66;711;60;57;3;711;0;-6;3054;1000
16976;1535;110;290;0;6;3477;66;709;60;59;1;709;0;-6;3053;1000
16977;1544;153;357;0;6;3474;49;712;60;57;3;712;0;-6;3055;1000
16978;1552;113;317;0;6;3470;66;712;60;57;3;712;0;-6;3055;1000
16979;1527;126;264;0;6;3467;49;713;60;57;3;713;0;-6;3055;1000
16980;1561;113;317;0;6;3463;66;713;60;57;3;713;0;-6;3055;1000
16981;1520;116;324;16;6;3460;49;713;60;57;3;713;0;-6;3055;1000
16982;1556;112;296;0;6;3456;66;712;60;59;1;712;0;-6;3055;1000
16983;1531;111;330;8;6;3452;66;712;60;59;1;712;0;-6;3055;1000
16984;1554;104;322;0;6;3449;49;714;60;57;3;714;0;-6;3056;1000
16985;1528;117;286;10;6;3446;49;715;60;57;3;715;0;-6;3056;1000
16986;1550;103;259;0;6;3442;66;715;60;57;3;715;0;-6;3056;1000
16987;1536;114;267;6;6;3439;49;716;60;57;3;716;0;-6;3057;1000
16988;1551;128;335;0;6;3435;66;716;60;57;3;716;0;-6;3057;1000
16989;1549;111;260;2;6;3431;66;714;60;59;1;714;0;-6;3056;1000
16990;1540;119;332;0;6;3428;49;717;60;57;3;717;0;-6;3057;1000
16991;1556;106;313;0;6;3424;66;717;60;57;3;717;0;-6;3057;1000
16992;1520;114;322;2;6;3421;49;717;60;57;3;717;0;-6;3057;1000
16993;1560;105;320;0;6;3417;66;716;60;59;1;716;0;-6;3057;1000
16994;1523;113;272;13;6;3413;66;716;60;59;1;716;0;-6;3057;1000
16995;1548;97;274;0;6;3410;49;716;60;59;1;716;0;-6;3057;1000
16996;1539;106;275;0;6;3406;66;716;60;59;1;716;0;-6;3057;1000
16997;1551;115;342;0;6;3403;49;719;60;57;3;719;0;-6;3058;1000
16998;1545;111;270;0;6;3399;66;717;60;59;1;717;0;-6;3057;1000
16999;1549;120;311;0;5;3396;49;708;50;57;-7;708;0;-5;3053;1000
17000;1564;110;294;0;5;3392;66;704;50;59;-9;704;0;-5;3051;1000
17001;1527;117;311;3;5;3389;49;705;50;57;-7;705;0;-5;3051;1000
17002;1574;108;242;0;5;3385;66;704;50;57;-7;704;0;-5;3051;1000
17003;1543;110;326;13;5;3382;49;703;50;57;-7;703;0;-5;3050;1000
17004;1567;99;320;0;5;3378;66;702;50;57;-7;702;0;-5;3050;1000
17005;1548;112;320;4;5;3375;49;701;50;57;-7;701;0;-5;3049;1000
17006;1571;108;283;0;5;3371;66;700;50;57;-7;700;0;-5;3049;1000
17007;1561;109;297;0;5;3367;66;697;50;59;-9;697;0;-5;3047;1000
17008;1561;142;324;0;5;3364;49;698;50;57;-7;698;0;-5;3048;1000
17009;1577;111;267;0;5;3360;66;694;50;59;-9;694;0;-5;3046;1000
17010;1545;116;262;2;5;3357;49;695;50;57;-7;695;0;-5;3046;1000
17011;1581;104;320;0;5;3353;66;692;50;59;-9;692;0;-5;3045;1000
17012;1537;113;310;16;5;3349;66;690;50;59;-9;690;0;-5;3044;1000
17013;1572;99;284;0;5;3346;49;689;50;59;-9;689;0;-5;3043;1000
17014;1549;109;303;17;5;3342;66;688;50;59;-9;688;0;-5;3043;1000
17015;1564;98;321;0;5;3339;49;689;50;57;-7;689;0;-5;3043;1000
17016;1562;111;273;0;5;3335;66;685;50;59;-9;685;0;-5;3041;1000
17017;1565;145;346;0;5;3332;49;686;50;57;-7;686;0;-5;3042;1000
17018;1567;107;294;0;5;3328;66;683;50;59;-9;683;0;-5;3040;1000
17019;1552;122;317;0;5;3324;66;682;50;59;-9;682;0;-5;3040;1000
17020;1578;113;288;0;5;3321;49;683;50;57;-7;683;0;-5;3040;1000
17021;1540;118;285;13;5;3317;66;679;50;59;-9;679;0;-5;3038;1000
17022;1577;112;331;0;5;3314;49;680;50;57;-7;680;0;-5;3039;1000
17023;1549;119;270;15;5;3310;66;677;50;59;-9;677;0;-5;3037;1000
17024;1563;109;264;0;5;3307;49;678;50;57;-7;678;0;-5;3038;1000
17025;1554;116;318;0;5;3303;66;674;50;59;-9;674;0;-5;3036;1000
17026;1566;125;301;0;5;3300;49;675;50;57;-7;675;0;-5;3036;1000
17027;1569;117;242;0;5;3297;49;677;50;55;-5;677;0;-5;3037;1000
17028;1552;130;267;0;5;3294;49;676;50;55;-5;676;0;-5;3037;1000
