time;ADC1_Channel_1;ADC1_Channel_2;ADC1_Channel_3;ADC1_Channel_4;ADC1_Channel_5;ADC1_Channel_6;ADC1_Channel_7;ADC1_Channel_8;ADC1_Channel_9;ADC1_Channel_10;ADC1_Channel_11;ADC1_Channel_12;ADC1_Channel_13;ADC1_Channel_14;ADC1_Channel_15;ADC1_Channel_16 
13993;1544;81;256;4;0;1324;0;544;0;0;0;544;0;0;2971;1000
13994;1550;80;293;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
13995;1534;84;268;11;0;1324;0;544;0;0;0;544;0;0;2971;1000
13996;1560;81;261;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
13997;1524;87;284;12;0;1324;0;544;0;0;0;544;0;0;2971;1000
13998;1558;84;254;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
13999;1539;99;312;3;0;1324;0;544;0;0;0;544;0;0;2971;1000
14000;1559;79;312;1;0;1324;0;544;0;0;0;544;0;0;2971;1000
14001;1549;84;304;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14002;1534;86;256;14;0;1324;0;544;0;0;0;544;0;0;2971;1000
14003;1563;80;307;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14004;1522;89;280;11;0;1324;0;544;0;0;0;544;0;0;2971;1000
14005;1559;86;313;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14006;1549;128;332;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14007;1542;87;268;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14008;1546;73;289;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14009;1537;90;285;18;0;1324;0;544;0;0;0;544;0;0;2971;1000
14010;1569;79;253;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14011;1527;100;329;5;0;1324;0;544;0;0;0;544;0;0;2971;1000
14012;1555;87;280;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14013;1549;92;281;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14014;1533;88;268;5;0;1324;0;544;0;0;0;544;0;0;2971;1000
14015;1552;82;264;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14016;1538;88;335;18;0;1324;0;544;0;0;0;544;0;0;2971;1000
14017;1563;87;248;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14018;1528;104;316;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14019;1551;89;275;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14020;1550;117;289;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14021;1546;83;314;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14022;1553;76;280;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14023;1533;91;252;14;0;1324;0;544;0;0;0;544;0;0;2971;1000
14024;1563;80;292;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14025;1525;94;270;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14026;1558;87;258;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14027;1546;102;350;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14028;1546;87;287;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14029;1553;78;310;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14030;1529;91;331;11;0;1324;0;544;0;0;0;544;0;0;2971;1000
14031;1566;82;264;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14032;1526;97;308;6;0;1324;0;544;0;0;0;544;0;0;2971;1000
14033;1552;89;266;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14034;1543;113;286;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14035;1536;87;322;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14036;1549;77;272;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14037;1526;90;324;10;0;1324;0;544;0;0;0;544;0;0;2971;1000
14038;1570;80;251;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14039;1539;102;288;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14040;1545;84;280;1;0;1324;0;544;0;0;0;544;0;0;2971;1000
14041;1552;75;286;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14042;1530;90;270;16;0;1324;0;544;0;0;0;544;0;0;2971;1000
14043;1564;81;261;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14044;1533;100;310;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14045;1547;84;311;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14046;1550;70;326;1;0;1324;0;544;0;0;0;544;0;0;2971;1000
14047;1525;89;296;4;0;1324;0;544;0;0;0;544;0;0;2971;1000
14048;1566;84;256;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14049;1523;98;323;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14050;1556;84;272;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14051;1552;84;325;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14052;1536;90;316;3;0;1324;0;544;0;0;0;544;0;0;2971;1000
14053;1555;84;265;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14054;1529;88;340;14;0;1324;0;544;0;0;0;544;0;0;2971;1000
14055;1547;87;247;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14056;1546;96;290;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14057;1544;87;326;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14058;1547;73;281;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14059;1525;92;308;10;0;1324;0;544;0;0;0;544;0;0;2971;1000
14060;1560;84;315;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14061;1532;100;331;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14062;1551;85;260;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14063;1544;75;278;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14064;1531;87;289;13;0;1324;0;544;0;0;0;544;0;0;2971;1000
14065;1563;84;260;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14066;1534;99;313;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14067;1546;82;322;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14068;1549;75;282;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14069;1528;88;343;11;0;1324;0;544;0;0;0;544;0;0;2971;1000
14070;1559;84;242;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14071;1544;100;289;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14072;1543;88;316;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14073;1557;78;304;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14074;1527;88;318;7;0;1324;0;544;0;0;0;544;0;0;2971;1000
14075;1565;82;309;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14076;1541;101;280;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14077;1537;83;330;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14078;1550;76;248;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14079;1528;95;267;14;0;1324;0;544;0;0;0;544;0;0;2971;1000
14080;1558;87;304;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14081;1539;104;273;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14082;1545;88;252;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14083;1551;78;331;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14084;1531;92;310;6;0;1324;0;544;0;0;0;544;0;0;2971;1000
14085;1558;87;272;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14086;1523;93;306;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14087;1556;84;305;8;0;1324;0;544;0;0;0;544;0;0;2971;1000
14088;1543;123;338;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14089;1547;89;259;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14090;1548;78;286;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14091;1530;92;338;13;0;1324;0;544;0;0;0;544;0;0;2971;1000
14092;1572;87;247;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14093;1530;103;253;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14094;1540;83;298;1;0;1324;0;544;0;0;0;544;0;0;2971;1000
14095;1555;81;336;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14096;1531;90;329;18;0;1324;0;544;0;0;0;544;0;0;2971;1000
14097;1553;81;298;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14098;1528;88;317;10;0;1324;0;544;0;0;0;544;0;0;2971;1000
14099;1557;90;273;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14100;1540;99;337;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14101;1549;87;285;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14102;1556;92;294;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14103;1528;89;269;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14104;1551;78;317;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14105;1531;93;340;11;0;1324;0;544;0;0;0;544;0;0;2971;1000
14106;1560;84;250;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14107;1537;102;258;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14108;1552;85;315;2;0;1324;0;544;0;0;0;544;0;0;2971;1000
14109;1553;78;336;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14110;1529;86;281;12;0;1324;0;544;0;0;0;544;0;0;2971;1000
14111;1557;83;254;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14112;1531;95;275;12;0;1324;0;544;0;0;0;544;0;0;2971;1000
14113;1563;84;262;3;0;1324;0;544;0;0;0;544;0;0;2971;1000
14114;1528;99;326;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14115;1553;82;312;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14116;1554;82;285;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14117;1537;86;306;16;0;1324;0;544;0;0;0;544;0;0;2971;1000
14118;1560;82;257;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14119;1521;92;319;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14120;1559;87;271;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14121;1553;112;300;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14122;1533;91;311;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14123;1553;80;263;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14124;1525;96;330;12;0;1324;0;544;0;0;0;544;0;0;2971;1000
14125;1557;82;290;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14126;1547;101;316;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14127;1554;80;325;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14128;1545;77;333;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14129;1532;88;274;10;0;1324;0;544;0;0;0;544;0;0;2971;1000
14130;1560;79;298;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14131;1523;91;269;2;0;1324;0;544;0;0;0;544;0;0;2971;1000
14132;1552;84;315;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14133;1553;117;356;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14134;1531;85;330;5;0;1324;0;544;0;0;0;544;0;0;2971;1000
14135;1552;82;263;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14136;1530;90;331;10;0;1324;0;544;0;0;0;544;0;0;2971;1000
14137;1560;89;252;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14138;1548;101;278;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14139;1546;85;281;3;0;1324;0;544;0;0;0;544;0;0;2971;1000
14140;1545;76;310;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14141;1532;91;301;10;0;1324;0;544;0;0;0;544;0;0;2971;1000
14142;1558;86;261;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14143;1524;99;290;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14144;1559;81;259;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14145;1555;104;354;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14146;1534;83;260;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14147;1556;77;306;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14148;1523;94;284;15;0;1324;0;544;0;0;0;544;0;0;2971;1000
14149;1556;83;315;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14150;1545;104;284;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14151;1535;87;320;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14152;1546;75;328;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14153;1533;90;322;17;0;1324;0;544;0;0;0;544;0;0;2971;1000
14154;1561;82;284;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14155;1535;102;269;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14156;1554;84;276;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14157;1547;77;321;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14158;1528;88;317;9;0;1324;0;544;0;0;0;544;0;0;2971;1000
14159;1565;81;316;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14160;1519;89;322;4;0;1324;0;544;0;0;0;544;0;0;2971;1000
14161;1559;78;296;4;0;1324;0;544;0;0;0;544;0;0;2971;1000
14162;1552;109;328;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14163;1535;88;275;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14164;1558;76;266;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14165;1529;92;277;15;0;1324;0;544;0;0;0;544;0;0;2971;1000
14166;1559;86;271;2;0;1324;0;544;0;0;0;544;0;0;2971;1000
14167;1544;98;267;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14168;1543;83;315;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14169;1546;72;316;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14170;1535;89;292;8;0;1324;0;544;0;0;0;544;0;0;2971;1000
14171;1559;81;294;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14172;1540;97;323;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14173;1539;85;321;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14174;1560;75;326;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14175;1525;95;341;11;0;1324;0;544;0;0;0;544;0;0;2971;1000
14176;1560;85;251;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14177;1546;100;323;5;0;1324;0;544;0;0;0;544;0;0;2971;1000
14178;1540;85;279;3;0;1324;0;544;0;0;0;544;0;0;2971;1000
14179;1555;84;273;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14180;1523;90;326;9;0;1324;0;544;0;0;0;544;0;0;2971;1000
14181;1563;88;268;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14182;1538;101;269;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14183;1541;87;273;12;0;1324;0;544;0;0;0;544;0;0;2971;1000
14184;1550;73;280;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14185;1523;86;286;16;0;1324;0;544;0;0;0;544;0;0;2971;1000
14186;1563;86;264;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14187;1529;100;296;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14188;1549;89;311;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14189;1555;78;293;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14190;1528;96;266;11;0;1324;0;544;0;0;0;544;0;0;2971;1000
14191;1563;84;260;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14192;1531;99;321;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14193;1549;85;248;1;0;1324;0;544;0;0;0;544;0;0;2971;1000
14194;1558;79;297;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14195;1531;83;321;6;0;1324;0;544;0;0;0;544;0;0;2971;1000
14196;1565;86;313;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14197;1526;99;332;6;0;1324;0;544;0;0;0;544;0;0;2971;1000
14198;1550;87;256;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14199;1557;84;330;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14200;1532;91;318;14;0;1324;0;544;0;0;0;544;0;0;2971;1000
14201;1565;88;325;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14202;1528;97;300;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14203;1555;83;307;1;0;1324;0;544;0;0;0;544;0;0;2971;1000
14204;1550;87;288;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14205;1537;87;285;11;0;1324;0;544;0;0;0;544;0;0;2971;1000
14206;1563;84;247;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14207;1523;93;277;12;0;1324;0;544;0;0;0;544;0;0;2971;1000
14208;1552;88;277;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14209;1550;119;332;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14210;1534;90;269;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14211;1557;81;260;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14212;1531;99;339;12;0;1324;0;544;0;0;0;544;0;0;2971;1000
14213;1561;84;267;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14214;1549;121;285;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14215;1538;82;308;5;0;1324;0;544;0;0;0;544;0;0;2971;1000
14216;1557;80;307;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14217;1521;91;324;5;0;1324;0;544;0;0;0;544;0;0;2971;1000
14218;1549;88;302;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14219;1558;82;320;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14220;1533;92;274;12;0;1324;0;544;0;0;0;544;0;0;2971;1000
14221;1559;87;251;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14222;1528;102;274;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14223;1551;84;276;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14224;1557;85;272;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14225;1530;92;325;9;0;1324;0;544;0;0;0;544;0;0;2971;1000
14226;1556;83;262;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14227;1526;90;313;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14228;1553;90;258;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14229;1552;96;340;2;0;1324;0;544;0;0;0;544;0;0;2971;1000
14230;1534;84;299;4;0;1324;0;544;0;0;0;544;0;0;2971;1000
14231;1556;77;266;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14232;1523;97;286;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14233;1544;84;278;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14234;1553;74;292;1;0;1324;0;544;0;0;0;544;0;0;2971;1000
14235;1535;90;289;7;0;1324;0;544;0;0;0;544;0;0;2971;1000
14236;1568;85;268;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14237;1532;102;273;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14238;1548;83;254;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14239;1548;81;274;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14240;1535;90;331;8;0;1324;0;544;0;0;0;544;0;0;2971;1000
14241;1561;82;263;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14242;1524;94;308;4;0;1324;0;544;0;0;0;544;0;0;2971;1000
14243;1553;86;256;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14244;1546;77;275;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14245;1529;91;280;8;0;1324;0;544;0;0;0;544;0;0;2971;1000
14246;1558;85;297;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14247;1533;100;315;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14248;1547;81;268;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14249;1544;73;289;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14250;1526;94;319;10;0;1324;0;544;0;0;0;544;0;0;2971;1000
14251;1560;91;256;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14252;1543;102;305;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14253;1539;88;286;7;0;1324;0;544;0;0;0;544;0;0;2971;1000
14254;1554;77;297;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14255;1525;91;281;9;0;1324;0;544;0;0;0;544;0;0;2971;1000
14256;1565;88;264;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14257;1544;99;346;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14258;1539;84;262;2;0;1324;0;544;0;0;0;544;0;0;2971;1000
14259;1558;81;270;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14260;1524;90;342;13;0;1324;0;544;0;0;0;544;0;0;2971;1000
14261;1562;85;284;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14262;1545;102;277;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14263;1540;91;276;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14264;1555;80;321;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14265;1525;100;293;6;0;1324;0;544;0;0;0;544;0;0;2971;1000
14266;1561;85;256;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14267;1540;100;324;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14268;1543;85;281;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14269;1556;76;256;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14270;1533;95;275;4;0;1324;0;544;0;0;0;544;0;0;2971;1000
14271;1568;85;287;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14272;1537;102;279;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14273;1544;88;277;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14274;1555;76;315;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14275;1521;94;278;8;0;1324;0;544;0;0;0;544;0;0;2971;1000
14276;1563;84;305;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14277;1532;106;277;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14278;1547;81;311;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14279;1551;76;273;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14280;1528;94;298;6;0;1324;0;544;0;0;0;544;0;0;2971;1000
14281;1561;86;268;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14282;1534;103;315;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14283;1546;82;336;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14284;1549;71;314;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14285;1529;88;318;18;0;1324;0;544;0;0;0;544;0;0;2971;1000
14286;1564;86;312;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14287;1529;107;280;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14288;1543;81;309;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14289;1554;78;332;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14290;1525;92;330;10;0;1324;0;544;0;0;0;544;0;0;2971;1000
14291;1560;84;242;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14292;1527;94;291;6;0;1324;0;544;0;0;0;544;0;0;2971;1000
14293;1549;84;307;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14294;1554;100;300;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14295;1540;87;294;9;0;1324;0;544;0;0;0;544;0;0;2971;1000
14296;1548;86;248;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14297;1532;94;323;22;0;1324;0;544;0;0;0;544;0;0;2971;1000
14298;1561;90;267;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14299;1541;101;262;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14300;1549;86;314;2;0;1324;0;544;0;0;0;544;0;0;2971;1000
14301;1546;73;320;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14302;1527;90;288;16;0;1324;0;544;0;0;0;544;0;0;2971;1000
14303;1563;83;238;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14304;1528;103;264;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14305;1548;84;268;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14306;1546;68;308;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14307;1528;89;262;6;0;1324;0;544;0;0;0;544;0;0;2971;1000
14308;1565;80;264;10;0;1324;0;544;0;0;0;544;0;0;2971;1000
14309;1527;100;327;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14310;1550;82;312;3;0;1324;0;544;0;0;0;544;0;0;2971;1000
14311;1555;86;330;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14312;1529;86;317;7;0;1324;0;544;0;0;0;544;0;0;2971;1000
14313;1560;82;321;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14314;1523;95;286;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14315;1550;85;256;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14316;1548;114;346;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14317;1535;85;335;4;0;1324;0;544;0;0;0;544;0;0;2971;1000
14318;1553;82;246;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14319;1536;93;291;8;0;1324;0;544;0;0;0;544;0;0;2971;1000
14320;1560;85;266;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14321;1537;98;305;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14322;1547;81;319;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14323;1545;74;334;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14324;1534;94;312;16;0;1324;0;544;0;0;0;544;0;0;2971;1000
14325;1559;82;246;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14326;1525;102;318;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14327;1559;85;273;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14328;1554;75;336;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14329;1533;86;330;17;0;1324;0;544;0;0;0;544;0;0;2971;1000
14330;1560;84;269;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14331;1521;97;266;3;0;1324;0;544;0;0;0;544;0;0;2971;1000
14332;1554;87;308;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14333;1552;91;350;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14334;1531;89;314;6;0;1324;0;544;0;0;0;544;0;0;2971;1000
14335;1559;83;256;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14336;1528;91;322;11;0;1324;0;544;0;0;0;544;0;0;2971;1000
14337;1557;81;317;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14338;1540;99;260;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14339;1542;83;272;1;0;1324;0;544;0;0;0;544;0;0;2971;1000
14340;1553;73;297;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14341;1530;88;285;13;0;1324;0;544;0;0;0;544;0;0;2971;1000
14342;1562;82;305;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14343;1532;98;296;3;0;1324;0;544;0;0;0;544;0;0;2971;1000
14344;1549;83;328;0;0;1324;0;544;0;0;0;544;0;0;2971;1000
14345;1551;81;332;6;0;1324;0;544;0;0;0;544;0;0;2971;1000
14346;1534;92;268;12;0;1324;0;544;0;0;0;544;0;0;2971;1000
